,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218
169,529567649.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170,531925609.0,13.0,1.0,2.0,1.0,2.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,0.0,2.0,24.0,1.0,6.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,13.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0,2.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,11.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0
171,55473248.0,3.0,2.0,2.0,2.0,14.0,2.0,1.0,48.0,0.0,2.0,2.0,3.0,1.0,140.0,14.0,15.0,6.0,5.0,4.0,1.0,0.0,5.0,5.0,176.0,3.0,0.0,0.0,3.0,6.0,21.0,1.0,2.0,2.0,5.0,8.0,0.0,0.0,3.0,0.0,11.0,15.0,0.0,6.0,0.0,3.0,20.0,4.0,5.0,2.0,17.0,0.0,12.0,13.0,7.0,10.0,0.0,13.0,61.0,7.0,9.0,3.0,6.0,1.0,4.0,12.0,0.0,11.0,0.0,23.0,2.0,22.0,28.0,5.0,36.0,2.0,1.0,10.0,12.0,0.0,6.0,17.0,5.0,7.0,7.0,1.0,1.0,3.0,2.0,5.0,1.0,1.0,2.0,0.0,39.0,6.0,5.0,2.0,20.0,0.0,3.0,2.0,1.0,13.0,0.0,2.0,0.0,2.0,4.0,17.0,1.0,5.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,27.0,43.0,11.0,0.0,5.0,3.0,19.0,29.0,29.0,2.0,2.0,24.0,5.0,0.0,1.0,0.0,39.0,3.0,6.0,9.0,5.0,9.0,0.0,2.0,6.0,3.0,7.0,60.0,3.0,1.0,2.0,0.0,5.0,1.0,7.0,0.0,3.0,0.0,17.0,3.0,1.0,2.0,4.0,2.0,2.0,6.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,1.0,26.0,0.0,9.0,11.0,43.0,3.0,2.0,6.0,10.0,16.0,5.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,7.0,1.0,20.0,0.0,8.0,0.0,1.0,1.0,2.0,3.0,0.0,42.0,0.0,4.0,0.0,5.0,2.0,1.0
172,568273335.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,2.0,0.0,8.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
173,59146843.0,1.0,2.0,6.0,5.0,75.0,4.0,4.0,12.0,0.0,28.0,1.0,2.0,10.0,2.0,143.0,35.0,5.0,5.0,10.0,5.0,0.0,4.0,84.0,8.0,12.0,0.0,1.0,4.0,11.0,86.0,1.0,2.0,1.0,11.0,15.0,6.0,4.0,4.0,1.0,10.0,64.0,5.0,32.0,0.0,45.0,69.0,32.0,25.0,9.0,188.0,0.0,17.0,56.0,82.0,34.0,2.0,92.0,4.0,143.0,49.0,15.0,12.0,5.0,2.0,8.0,0.0,80.0,0.0,10.0,21.0,10.0,31.0,34.0,17.0,17.0,2.0,29.0,20.0,0.0,18.0,19.0,34.0,6.0,28.0,12.0,22.0,10.0,8.0,36.0,4.0,8.0,1.0,0.0,25.0,19.0,5.0,2.0,23.0,1.0,6.0,63.0,3.0,37.0,8.0,3.0,2.0,11.0,11.0,12.0,2.0,43.0,0.0,3.0,9.0,141.0,36.0,1.0,1.0,18.0,9.0,13.0,1.0,14.0,16.0,14.0,14.0,15.0,3.0,20.0,38.0,4.0,0.0,1.0,0.0,12.0,6.0,8.0,59.0,23.0,20.0,3.0,2.0,42.0,19.0,11.0,21.0,14.0,2.0,1.0,3.0,23.0,6.0,14.0,0.0,3.0,1.0,5.0,4.0,2.0,1.0,3.0,12.0,28.0,3.0,2.0,85.0,0.0,0.0,0.0,2.0,26.0,5.0,0.0,34.0,10.0,21.0,118.0,16.0,1.0,26.0,75.0,188.0,21.0,1.0,54.0,2.0,0.0,0.0,1.0,19.0,8.0,0.0,0.0,0.0,5.0,36.0,4.0,21.0,0.0,4.0,14.0,2.0,228.0,12.0,16.0,1.0,3.0,10.0,27.0,41.0,0.0,35.0,1.0,7.0,0.0,4.0,1.0,2.0
174,604512143.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,3.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,0.0,16.0,13.0,53.0,23.0,0.0,22.0,0.0,0.0,31.0,23.0,0.0,1.0,35.0,0.0,66.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,46.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,15.0,0.0,0.0,18.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,12.0,39.0,8.0,0.0,9.0,31.0,71.0,5.0,0.0,26.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,103.0,3.0,0.0,0.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,60721444.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,8.0,1.0,3.0,0.0,15.0,0.0,2.0,2.0,8.0,5.0,0.0,6.0,0.0,7.0,2.0,1.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,7.0,1.0,4.0,0.0,5.0,3.0,0.0,4.0,7.0,8.0,1.0,9.0,1.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,4.0,3.0,4.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,6.0,0.0,5.0,4.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,5.0,2.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,2.0,10.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,4.0,4.0,7.0,0.0,7.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,1.0
176,608817114.0,0.0,2.0,2.0,2.0,16.0,0.0,2.0,5.0,0.0,3.0,2.0,3.0,5.0,0.0,43.0,6.0,5.0,5.0,47.0,5.0,0.0,2.0,17.0,6.0,9.0,1.0,0.0,1.0,11.0,16.0,0.0,0.0,3.0,1.0,3.0,1.0,20.0,2.0,1.0,7.0,19.0,2.0,7.0,0.0,9.0,20.0,15.0,6.0,0.0,80.0,0.0,5.0,12.0,39.0,17.0,3.0,17.0,1.0,35.0,13.0,8.0,12.0,6.0,1.0,6.0,0.0,17.0,0.0,5.0,3.0,6.0,17.0,16.0,6.0,15.0,1.0,30.0,11.0,0.0,12.0,14.0,16.0,3.0,31.0,0.0,5.0,5.0,4.0,8.0,3.0,6.0,0.0,1.0,5.0,10.0,1.0,1.0,20.0,1.0,1.0,6.0,0.0,33.0,2.0,0.0,3.0,4.0,9.0,4.0,0.0,11.0,0.0,1.0,1.0,37.0,4.0,2.0,3.0,6.0,7.0,13.0,0.0,25.0,30.0,7.0,30.0,5.0,1.0,3.0,14.0,27.0,0.0,2.0,0.0,7.0,1.0,13.0,14.0,22.0,7.0,2.0,1.0,13.0,36.0,11.0,5.0,5.0,1.0,7.0,1.0,24.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,3.0,4.0,70.0,34.0,0.0,0.0,18.0,1.0,0.0,1.0,2.0,11.0,5.0,21.0,12.0,11.0,0.0,29.0,3.0,2.0,3.0,16.0,21.0,6.0,0.0,29.0,0.0,0.0,1.0,8.0,3.0,3.0,1.0,0.0,0.0,1.0,93.0,4.0,1.0,0.0,5.0,10.0,20.0,47.0,0.0,16.0,1.0,0.0,9.0,9.0,37.0,0.0,15.0,0.0,28.0,4.0,9.0,8.0,2.0
177,608833661.0,3.0,2.0,9.0,3.0,61.0,5.0,5.0,16.0,0.0,6.0,1.0,3.0,9.0,4.0,57.0,39.0,9.0,4.0,7.0,6.0,1.0,2.0,43.0,15.0,27.0,0.0,2.0,5.0,9.0,82.0,7.0,11.0,2.0,18.0,14.0,2.0,0.0,2.0,0.0,9.0,64.0,2.0,29.0,0.0,38.0,64.0,51.0,34.0,4.0,113.0,0.0,16.0,54.0,51.0,26.0,0.0,78.0,1.0,83.0,37.0,11.0,9.0,11.0,3.0,12.0,0.0,87.0,0.0,24.0,19.0,27.0,47.0,24.0,27.0,15.0,3.0,20.0,24.0,0.0,17.0,14.0,14.0,10.0,9.0,7.0,11.0,10.0,6.0,18.0,5.0,3.0,1.0,4.0,60.0,13.0,7.0,3.0,37.0,1.0,2.0,20.0,7.0,26.0,6.0,4.0,4.0,11.0,6.0,16.0,2.0,33.0,0.0,1.0,4.0,82.0,12.0,0.0,7.0,37.0,33.0,12.0,2.0,9.0,9.0,14.0,29.0,21.0,4.0,20.0,41.0,7.0,0.0,1.0,0.0,12.0,2.0,15.0,56.0,20.0,22.0,3.0,2.0,39.0,30.0,12.0,41.0,11.0,1.0,4.0,0.0,32.0,3.0,25.0,0.0,2.0,1.0,5.0,5.0,2.0,1.0,6.0,11.0,5.0,3.0,4.0,77.0,0.0,0.0,1.0,3.0,43.0,8.0,118.0,39.0,6.0,29.0,0.0,16.0,4.0,20.0,44.0,117.0,15.0,4.0,49.0,0.0,0.0,3.0,1.0,21.0,4.0,0.0,0.0,0.0,1.0,29.0,2.0,9.0,0.0,1.0,11.0,6.0,142.0,5.0,8.0,2.0,5.0,2.0,26.0,38.0,0.0,64.0,0.0,8.0,0.0,10.0,8.0,3.0
178,608913021.0,2.0,1.0,5.0,2.0,7.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,5.0,0.0,2.0,2.0,1.0,0.0,1.0,8.0,3.0,4.0,0.0,0.0,1.0,2.0,7.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,0.0,10.0,3.0,8.0,5.0,1.0,11.0,0.0,4.0,6.0,9.0,4.0,0.0,14.0,0.0,14.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,3.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,7.0,3.0,0.0,2.0,5.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,0.0,4.0,1.0,0.0,5.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,6.0,3.0,2.0,0.0,1.0,0.0,5.0,1.0,5.0,2.0,6.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,6.0,0.0,2.0,7.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,16.0,8.0,0.0,3.0,16.0,0.0,1.0,4.0,8.0,21.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,3.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
179,63963261.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0
180,64201471.0,1.0,1.0,2.0,1.0,8.0,4.0,3.0,7.0,0.0,2.0,1.0,0.0,4.0,2.0,14.0,5.0,1.0,2.0,1.0,3.0,0.0,3.0,8.0,5.0,5.0,0.0,0.0,1.0,1.0,10.0,2.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,5.0,0.0,8.0,13.0,11.0,9.0,1.0,23.0,0.0,3.0,12.0,12.0,2.0,0.0,15.0,0.0,11.0,7.0,5.0,1.0,2.0,1.0,2.0,0.0,10.0,0.0,4.0,0.0,5.0,6.0,7.0,4.0,3.0,1.0,3.0,6.0,0.0,7.0,2.0,6.0,1.0,1.0,1.0,3.0,2.0,1.0,4.0,3.0,2.0,1.0,0.0,5.0,1.0,1.0,1.0,8.0,0.0,1.0,4.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,3.0,16.0,2.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,4.0,2.0,5.0,1.0,6.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,17.0,6.0,6.0,0.0,1.0,3.0,5.0,1.0,6.0,4.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,1.0,6.0,0.0,26.0,9.0,0.0,3.0,20.0,4.0,3.0,0.0,12.0,25.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,2.0,0.0,23.0,1.0,4.0,1.0,3.0,2.0,5.0,8.0,0.0,5.0,0.0,1.0,0.0,4.0,3.0,0.0
181,67855918.0,2.0,2.0,3.0,3.0,27.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,10.0,1.0,51.0,6.0,2.0,2.0,3.0,1.0,0.0,0.0,34.0,3.0,7.0,0.0,0.0,2.0,7.0,27.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,12.0,1.0,24.0,0.0,37.0,21.0,43.0,25.0,1.0,74.0,0.0,6.0,41.0,48.0,9.0,0.0,37.0,0.0,57.0,24.0,9.0,7.0,4.0,2.0,2.0,0.0,44.0,0.0,3.0,2.0,4.0,7.0,10.0,2.0,5.0,1.0,6.0,12.0,0.0,11.0,13.0,8.0,4.0,7.0,7.0,3.0,3.0,2.0,13.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,2.0,9.0,0.0,1.0,13.0,1.0,20.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,2.0,74.0,10.0,0.0,0.0,2.0,1.0,11.0,0.0,4.0,3.0,4.0,2.0,5.0,2.0,20.0,12.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,15.0,6.0,24.0,0.0,2.0,26.0,5.0,6.0,4.0,15.0,0.0,0.0,4.0,26.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,67.0,0.0,0.0,0.0,1.0,10.0,2.0,75.0,31.0,7.0,16.0,44.0,8.0,1.0,12.0,0.0,71.0,16.0,0.0,50.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,12.0,0.0,1.0,3.0,1.0,108.0,11.0,10.0,0.0,3.0,3.0,23.0,19.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0,1.0
182,67905926.0,2.0,2.0,3.0,5.0,44.0,3.0,3.0,6.0,0.0,12.0,1.0,1.0,8.0,3.0,134.0,25.0,6.0,3.0,14.0,2.0,0.0,3.0,94.0,10.0,28.0,2.0,0.0,3.0,5.0,62.0,0.0,1.0,1.0,15.0,7.0,1.0,16.0,0.0,1.0,7.0,41.0,1.0,31.0,0.0,48.0,48.0,80.0,33.0,1.0,148.0,0.0,11.0,65.0,85.0,7.0,3.0,87.0,3.0,131.0,49.0,9.0,12.0,5.0,1.0,5.0,0.0,87.0,0.0,12.0,5.0,8.0,20.0,22.0,20.0,4.0,1.0,21.0,13.0,0.0,15.0,15.0,10.0,6.0,5.0,6.0,2.0,3.0,1.0,19.0,3.0,0.0,2.0,6.0,17.0,4.0,6.0,1.0,23.0,0.0,0.0,44.0,2.0,4.0,7.0,3.0,6.0,5.0,3.0,11.0,2.0,42.0,0.0,2.0,2.0,154.0,19.0,0.0,15.0,15.0,11.0,7.0,0.0,5.0,3.0,4.0,7.0,7.0,3.0,26.0,22.0,3.0,0.0,1.0,0.0,6.0,3.0,1.0,71.0,10.0,38.0,1.0,1.0,38.0,16.0,6.0,11.0,14.0,0.0,0.0,4.0,29.0,3.0,7.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,2.0,19.0,18.0,1.0,1.0,116.0,1.0,0.0,0.0,3.0,16.0,0.0,188.0,71.0,2.0,21.0,117.0,21.0,4.0,25.0,71.0,0.0,10.0,0.0,64.0,1.0,0.0,0.0,1.0,29.0,5.0,1.0,0.0,0.0,1.0,36.0,1.0,26.0,0.0,1.0,6.0,0.0,275.0,14.0,3.0,0.0,3.0,2.0,35.0,48.0,0.0,24.0,0.0,5.0,0.0,5.0,5.0,2.0
183,68776456.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,6.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,6.0,1.0,5.0,0.0,3.0,12.0,7.0,7.0,3.0,24.0,0.0,2.0,8.0,7.0,8.0,0.0,7.0,0.0,12.0,5.0,2.0,5.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0,2.0,2.0,5.0,3.0,10.0,3.0,0.0,2.0,5.0,0.0,5.0,5.0,7.0,2.0,5.0,1.0,5.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,11.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,3.0,1.0,2.0,2.0,3.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,7.0,6.0,0.0,0.0,7.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,21.0,5.0,1.0,6.0,15.0,1.0,0.0,9.0,16.0,10.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,20.0,0.0,2.0,1.0,0.0,3.0,5.0,3.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0
